Date,Strategy,SP500
2024-09-19,172564.44816149387,188357.95823601977
2024-09-20,172305.60012173414,188032.35588554826
2024-09-23,172967.45420633146,188502.2363832359
2024-09-24,174203.79181503758,189041.60393387175
2024-09-25,173300.1138135649,188624.64049958313
2024-09-26,174773.29386991556,189372.510325663
2024-09-27,175081.1611299121,189097.85144182038
2024-09-30,174476.44197834888,189855.60981005055
2024-10-01,174023.7403649406,188154.82167679456
2024-10-02,173984.4781955985,188234.21783019276
2024-10-03,172935.42119081767,187890.07189340194
2024-10-04,173360.30651116787,189597.50035745744
2024-10-07,172305.61803512074,187883.45212090213
2024-10-08,172150.16425610147,189660.38819620555
2024-10-09,172594.54153398875,190974.08410462076
2024-10-10,172217.9273967994,190639.86782657963
2024-10-11,173860.76263182616,191781.4290917004
2024-10-14,174589.54484575312,193349.90400815918
2024-10-15,174323.23928819128,191847.6062583987
2024-10-16,175277.42744463007,192681.47145207692
2024-10-17,174798.52969284062,192698.00032502672
2024-10-18,175762.19811878694,193439.2092620074
2024-10-21,174027.11965644194,193121.56297351545
2024-10-22,173790.9594628168,193019.01817466764
2024-10-23,173132.17918690303,191255.30108606414
2024-10-24,173037.7670093213,191668.95463410288
2024-10-25,172264.81619623076,191602.71579250548
2024-10-28,173161.89194302273,192195.06208143945
2024-10-29,172539.81975910283,192506.10915573128
2024-10-30,172450.03160749085,191923.7336421464
2024-10-31,170936.67156537823,188161.44144929433
2024-11-01,170888.4297895077,188955.56744967404
2024-11-04,170990.64996923954,188548.5747907345
2024-11-05,172957.54072101388,190828.46966792486
2024-11-06,173842.893431472,195573.4897025019
2024-11-07,175331.14916720762,197085.69655271235
2024-11-08,175522.3798396678,197939.44162218965
2024-11-11,175768.34229140086,198128.04346353488
2024-11-12,174059.37446717083,197512.58964575068
2024-11-13,173948.8746197404,197608.5352303984
2024-11-14,173224.07195974223,196337.88840153156
2024-11-15,172381.13759408417,193823.07383379704
2024-11-18,173462.1216170683,194617.22039247645
2024-11-19,173819.4022896915,195328.6814698074
2024-11-20,173642.9028801899,195394.83807820603
2024-11-21,174720.82403270827,196443.78420322866
2024-11-22,175730.43524404368,197052.63880681273
2024-11-25,176880.82499803702,197721.05080459532
2024-11-26,176932.19737951306,198753.44749836845
2024-11-27,177112.1093813609,198151.19210898448
2024-11-28,177079.26818804195,198151.19210898448
2024-11-29,177742.1815933503,199382.14086115223
2024-12-02,177319.4659928322,199739.50578464297
2024-12-03,177365.58957380964,199832.1620413405
2024-12-04,178297.3799996837,201072.99933565853
2024-12-05,178155.5533480555,200742.1340604667
2024-12-06,178664.02504367512,201122.66818770673
2024-12-09,178277.92028672586,200086.941049384
2024-12-10,177297.39692991695,199464.86745910003
2024-12-11,178374.5195712909,201006.8632855596
2024-12-12,177401.26386948596,199971.1361472369
2024-12-13,176839.67954414486,199931.45862883748
2024-12-16,177287.9712547629,200785.16258171538
2024-12-17,176610.17359357557,199957.8966022373
2024-12-18,171780.05531909037,193998.47724674206
2024-12-19,170808.1258255357,193938.87873594416
2024-12-20,172428.39293716804,196268.2779987852
2024-12-23,172569.19851465998,197443.6165502947
2024-12-24,174204.4890915948,199638.1739254768
2024-12-26,174051.45888300714,199651.49570367514
2024-12-27,172678.1437334541,197549.84128478682
2024-12-30,171274.74454757836,195295.50037410966
2024-12-31,171121.4116866317,194584.96442026467
2025-01-02,171271.90088377884,194106.8811610012
2025-01-03,172724.06321231188,196533.91178906444
2025-01-06,172893.6807155284,197666.03679462805
2025-01-07,170995.13949401033,195431.59631804965
2025-01-08,171010.77237195318,195717.13054242765
2025-01-09,171016.7278332682,195717.13054242765
2025-01-10,168908.84980330817,192729.04335755683
2025-01-13,169151.62967555487,193027.85824353382
2025-01-14,170986.08218522943,193293.4509172137
2025-01-15,173723.89984353047,196809.45467979368
2025-01-16,174894.64777198128,196430.95582422282
2025-01-17,176158.67503631837,198403.11351337127
2025-01-20,176171.5240786794,198403.11351337127
2025-01-21,178116.10459079494,200219.2131495819
2025-01-22,177654.74769608004,201344.73894094536
2025-01-23,178071.64237843282,202443.6828508112
2025-01-24,178573.12599549908,201852.67285135703
2025-01-27,178322.56939055043,198997.41284077565
2025-01-28,178102.6715332379,200707.28774249414
2025-01-29,177722.2135227019,199807.5126400136
2025-01-30,179601.30913865,200879.89522668146
2025-01-31,178482.44935583303,199810.84308456318
2025-02-03,178161.77634483602,198466.18637681656
2025-02-04,178654.93284016705,199797.5829812639
2025-02-05,179005.42231490437,200607.64166390244
2025-02-06,179206.91073525263,201304.89695614844
2025-02-07,178477.51389868243,199462.23599673985
2025-02-10,179772.83814856166,200816.82236323616
2025-02-11,179213.775293453,200969.5499716244
2025-02-12,179235.09636684693,200322.1279978241
2025-02-13,180566.28337042336,202437.04252001172
2025-02-14,180805.6224708006,202427.09230296232
2025-02-17,180849.07825019848,202427.09230296232
2025-02-18,180979.57450830296,203021.35051376733
2025-02-19,181128.11997666606,203499.4748896302
2025-02-20,180741.74628612693,202652.86355014492
2025-02-21,179147.87760054256,199186.63143111154
2025-02-24,178256.04389387087,198280.2776727306
2025-02-25,177229.86061304453,197294.19882815637
2025-02-26,177178.1142417558,197393.783231849
2025-02-27,175743.45989121834,194242.99766324088
2025-02-28,176583.78658946895,197274.2572774582
2025-03-03,175690.3232074055,193818.03705037327
2025-03-04,174385.43878979256,191523.8130382998
2025-03-05,176901.56996731955,193582.29502784158
2025-03-06,174904.44872132593,190145.99579315513
2025-03-07,174720.92802318488,191211.73804902352
2025-03-10,170122.39585428013,186118.7071173142
2025-03-11,170511.58382983645,184571.51004103333
2025-03-12,171081.07816582356,185550.94855480807
2025-03-13,169376.41658519045,183077.49728604747
2025-03-14,172734.39055325752,186859.09372230733
2025-03-17,174263.61018661113,188300.00438919698
2025-03-18,173062.9315637249,186264.79439490294
2025-03-19,175001.20287262235,188293.3640583975
2025-03-20,174025.86981890944,187748.85693283944
2025-03-21,173375.21014434253,187810.79908980185
2025-03-24,176085.4770007082,191174.21915209142
2025-03-25,176652.259245406,191633.7793833353
2025-03-26,175261.7054209333,189346.0106773641
2025-03-27,175187.47746481895,188843.15466697558
2025-03-28,172052.4232205123,185040.17759903937
2025-03-31,172048.69427348228,186282.3100662378
2025-04-01,173138.8259833859,186808.4380718741
2025-04-02,174243.7282240703,187990.64309547964
2025-04-03,169214.8887902514,178726.31259860916
2025-04-04,163045.74455759113,168263.1454136849
2025-04-07,159235.20820121924,167963.43624167144
2025-04-08,157848.687972748,165332.672863692
2025-04-09,166794.3288597908,182695.81189402484
2025-04-10,163818.76333117668,174690.2455288011
2025-04-11,166614.50569165387,177807.21269442112
2025-04-14,167846.83123101082,179532.1773881112
2025-04-15,167804.04317215228,179029.34193602236
2025-04-16,167061.01335787258,175049.8924235573
2025-04-17,167602.40066824845,175299.63464817707
2025-04-21,166609.57932291916,171127.02963098572
2025-04-22,169554.73193109507,175579.37143204286
2025-04-23,170990.89197049753,178300.0362545615
2025-04-24,173218.3792512413,182053.0772125536
2025-04-25,173907.30776765058,183368.45890154332
2025-04-28,174189.10354735932,183438.39823708468
2025-04-29,174644.45576262436,184593.93914599385
2025-04-30,173941.35958453908,184667.2089260848
2025-05-01,173904.7351700951,185975.92972597535
2025-05-02,175226.1880360226,188736.58044138874
2025-05-05,174817.80624855447,187654.30931257055
2025-05-06,175564.0981692823,186085.81383781208
2025-05-07,175491.0411265042,186868.40663206636
2025-05-08,176408.57289865683,188170.46654285773
2025-05-09,176874.09922983192,187930.7156518867
2025-05-12,177751.6616003251,194141.35742957934
2025-05-13,178883.23231137017,195423.4141147735
2025-05-14,177812.3012492235,195673.17689769296
2025-05-15,178851.47676640353,196628.91169192648
2025-05-16,179271.6644167207,197874.37460367454
2025-05-19,179973.02346293486,198090.8123827984
2025-05-20,180613.44562446402,197424.80570607944
2025-05-21,179596.79491905842,194098.041092135
2025-05-22,179746.66201997153,194174.64131677555
2025-05-23,179419.97428463877,192849.24773583736
2025-05-26,179419.8071895271,192849.24773583736
2025-05-27,180557.18167437494,196858.7123658481
2025-05-28,178918.37688206614,195719.7825630875
2025-05-29,179071.488745659,196492.38402369304
2025-05-30,178982.91930501483,196272.59524171986
2025-06-02,179758.7252472045,197378.1794823852
2025-06-03,179946.58925449976,198503.74639034804
2025-06-04,180328.00521601643,198450.45927755462
2025-06-05,179928.5226283559,197491.3940387715
2025-06-06,180570.58007227659,199519.42918647415
2025-06-09,181192.81259795395,199699.27319215194
2025-06-10,181491.79701737317,200831.500989214
2025-06-11,181674.81711535962,200258.72620158378
2025-06-12,181844.86904438623,201054.62021573674
2025-06-13,180386.6247299852,198806.79628606094
2025-06-16,181703.45422160474,200698.28320723044
2025-06-17,180253.90330192522,198983.28928888944
2025-06-18,179972.03612828164,198953.31528794314
2025-06-19,179777.79585957437,198953.31528794314
2025-06-20,179190.29354219523,198486.06625261565
2025-06-23,180268.78014166592,200446.60850243992
2025-06-24,181731.79752594532,202660.98407852201
2025-06-25,181580.20210867154,202774.54812600306
2025-06-26,182677.2012018316,204361.03211298923
2025-06-27,182897.96341950426,205376.36541802064
2025-06-30,183734.63112283227,206358.31204435742
2025-07-01,183397.49088237536,206291.51812866842
2025-07-02,183978.88520249102,207226.69462321314
2025-07-03,184645.7778836576,208859.9281836917
2025-07-04,184490.58821301867,208859.9281836917
2025-07-07,183322.11133220379,207303.52098915025
2025-07-08,183185.41803723015,207189.95694166922
2025-07-09,183828.3394356739,208432.397783363
2025-07-10,183707.47028662582,209020.2418046651
2025-07-11,183389.75644794852,208285.44705718732
2025-07-14,183980.7910095152,208682.8801067716
2025-07-15,182953.13005834934,207791.14329946935
2025-07-16,183701.99602124773,208485.82880425424
2025-07-17,184466.49111201326,209761.67688294238
2025-07-18,184332.9910847857,209608.06526766752
2025-07-21,185055.28931474025,210005.51887555147
2025-07-22,185874.46635549358,210035.5751096965
2025-07-23,187145.36408440163,211822.46140204932
2025-07-24,186851.79367230245,211892.58576228787
2025-07-25,186434.63911019836,212787.67357243938
2025-07-28,185467.75048242856,212734.24255154814
2025-07-29,185372.33739251638,212173.1448781412
2025-07-30,184631.26578999546,211905.9486570856
2025-07-31,184104.27914793973,211111.04144131774
2025-08-01,182291.48789126135,207650.85346239284
2025-08-04,184584.01341098722,210807.08698041853
2025-08-05,184595.52239074383,209738.3226544959
2025-08-06,185565.11649424292,211344.83042537898
2025-08-07,186381.54932043483,211167.80290675856
2025-08-08,186835.45527725483,212814.41992033453
2025-08-11,186279.51727682486,212393.57096740472
2025-08-12,188620.76809332301,214654.73723357858
2025-08-13,190119.8592420575,215389.51142275665
2025-08-14,188545.97754427095,215409.55576495326
2025-08-15,188728.37927595573,214905.21955698714
2025-08-18,188561.4714821539,214858.44942519508
2025-08-19,187403.57329220723,213692.8143911387
2025-08-20,187824.92054922573,213125.0147120332
2025-08-21,187384.9566739661,212269.9950279752
2025-08-22,190998.54087727284,215529.78070153348
2025-08-25,189858.51268904263,214581.22075389136
2025-08-26,189968.75656081617,215479.6801251918
2025-08-27,190168.76122956292,215970.6534383602
2025-08-28,191074.8824315126,216735.48386168334
2025-08-29,190693.4893860872,215442.9424436479
2025-09-01,190779.87912259976,215442.9424436479
2025-09-02,190149.4218710942,213846.44656471326
2025-09-03,190928.78007027548,215005.42070967046
2025-09-04,191316.8348117732,216802.27777737234
2025-09-05,192246.64284806754,216174.3861882764
2025-09-08,193193.79754035998,216705.4276275383
2025-09-09,193336.01717286612,217206.43339095483
2025-09-10,194701.39943233994,217834.34553835043
2025-09-11,196320.51765741478,219644.6066174494
2025-09-12,196431.60231205245,219571.0901377622
2025-09-15,197561.85001068818,220740.07617466783
2025-09-16,197353.1011682352,220436.14227206833
2025-09-17,197136.72508426924,220162.28516191358
2025-09-18,197907.50481220504,221191.0019200424
2025-09-19,198015.35205284005,222286.5125938602
2025-09-22,199194.77861010752,223338.17241444177
2025-09-23,199284.8844942546,222122.41624574404
2025-09-24,198635.6250175725,221415.7041356412
2025-09-25,197815.74504907502,220394.20334070313
2025-09-26,198622.05756574983,221656.87354929073
2025-09-29,200123.67679398568,222279.81058816164
2025-09-30,200527.00368340587,223117.10901788788
2025-10-01,201426.5632658056,223877.3754986801
2025-10-02,201860.48869085588,224135.23825167696
2025-10-03,203239.82242314788,224131.92836542707
2025-10-06,204253.26968352532,224935.7167666605
2025-10-07,202429.19181038078,224101.76933978358
2025-10-08,204328.42372680616,225438.0999361562
2025-10-09,202746.9401836449,224785.0038716418
2025-10-10,197379.57006606617,218709.55347270286
2025-10-13,201690.01122158056,222065.44919730633
2025-10-14,201764.77659393262,221794.16187461268
2025-10-15,203910.93123111533,222778.82219650835
2025-10-16,203621.99204136094,221261.6402377732
2025-10-17,203241.40446560996,222517.6084406622
2025-10-20,206384.77907326102,224831.897353232
2025-10-21,203782.41473915457,224828.5463503827
2025-10-22,202815.0466772992,223659.6836632752
2025-10-23,204394.98381648512,224985.9612511
2025-10-24,205884.38863104628,226824.6750169683
2025-10-27,207168.86385133775,229500.68721256286
2025-10-28,207106.41780601742,230110.24079833634
2025-10-29,207759.9731103857,230220.78277576313
2025-10-30,206712.89893987935,227688.78146948875
2025-10-31,206898.82337136246,228435.62338058418
2025-11-03,205830.77774080794,228864.34616229482
2025-11-04,200937.20017017645,226151.4934936579
2025-11-05,203404.6469949202,226935.1964360954
2025-11-06,201826.27498638374,224500.3330958507
2025-11-07,202229.19160906482,224721.3553758052
2025-11-10,206177.94475938607,228227.98455372712
2025-11-11,206086.21185860204,228750.45318201877
2025-11-12,207356.7084806364,228877.75017369192
2025-11-13,204286.35383133107,225079.74821428038
2025-11-14,203534.74190201098,225042.88718293834
2025-11-17,201009.56241971548,222946.29010577349
2025-11-18,198998.85760852275,221074.08686971207
2025-11-19,199440.88563543555,221928.1403136847
2025-11-20,195146.376188789,218545.45712458668
2025-11-21,197250.19897438522,220722.43715353482
2025-11-24,200131.72332164226,223971.1419035608
2025-11-25,202379.7870380312,226077.81254757318
2025-11-26,205438.09323297802,227638.5369850493
2025-11-27,205424.71487289373,227638.5369850493
2025-11-28,207773.04833198735,228881.0806182415
2025-12-01,206524.0772508556,227836.12280335854
2025-12-02,206934.46463077486,228258.1435793706
2025-12-03,209890.69605219478,229048.54852750665
2025-12-04,209120.26574693606,229215.99587847208
2025-12-05,211007.27937166672,229651.40010758158
2025-12-08,211396.08751332873,228961.46357002482
2025-12-09,211002.80296359723,228763.85719341587
2025-12-10,213581.54075925332,230281.05971045073
2025-12-11,213613.7825256392,230816.9117918398
2025-12-12,210231.03276656926,228335.17552830462
2025-12-15,210386.2081587385,227990.18670122654
2025-12-16,208951.55433437458,227367.24966235564
2025-12-17,207702.94493365774,224865.38682342507
2025-12-18,209122.5409407017,226563.4201445228
2025-12-19,211791.20493835185,228616.86535064082
2025-12-22,214979.312678548,230041.12379478253
2025-12-23,216486.99876524904,231092.51635746812
2025-12-24,217956.26866270998,231905.41208546373
2025-12-26,219653.7661106775,231881.89339061972
2025-12-29,217397.3898836946,231055.55253462764
2025-12-30,217688.62158732335,230773.41042969827
