Date,Strategy,SP500
2024-09-20,174221.03078654496,188032.35588554826
2024-09-23,174824.5537895008,188502.2363832359
2024-09-24,176267.84283642212,189041.60393387175
2024-09-25,175296.25481642832,188624.64049958313
2024-09-26,176952.57484030182,189372.510325663
2024-09-27,177221.05431692136,189097.85144182038
2024-09-30,176487.00758910668,189855.60981005055
2024-10-01,176029.71400660323,188154.82167679456
2024-10-02,176071.79636202473,188234.21783019276
2024-10-03,175026.57542754337,187890.07189340194
2024-10-04,175434.92123981132,189597.50035745744
2024-10-07,174459.3942019913,187883.45212090213
2024-10-08,174153.74911667156,189660.38819620555
2024-10-09,174581.084676642,190974.08410462076
2024-10-10,174255.66214240587,190639.86782657963
2024-10-11,175919.64344046978,191781.4290917004
2024-10-14,176614.5141561707,193349.90400815918
2024-10-15,176306.4975423096,191847.6062583987
2024-10-16,177281.15026838385,192681.47145207692
2024-10-17,176810.21611640308,192698.00032502672
2024-10-18,177848.34261561552,193439.2092620074
2024-10-21,176041.00722823877,193121.56297351545
2024-10-22,175792.4270088332,193019.01817466764
2024-10-23,175052.70725899978,191255.30108606414
2024-10-24,174946.71687592939,191668.95463410288
2024-10-25,174202.72766718845,191602.71579250548
2024-10-28,175108.3046638449,192195.06208143945
2024-10-29,174490.18960599878,192506.10915573128
2024-10-30,174355.0109949612,191923.7336421464
2024-10-31,172807.7543674216,188161.44144929433
2024-11-01,172782.59739724064,188955.56744967404
2024-11-04,172903.86829785994,188548.5747907345
2024-11-05,174894.49856615526,190828.46966792486
2024-11-06,175899.53663633636,195573.4897025019
2024-11-07,177340.75470578164,197085.69655271235
2024-11-08,177584.49104855975,197939.44162218965
2024-11-11,177871.1097097359,198128.04346353488
2024-11-12,176129.9074305879,197512.58964575068
2024-11-13,175998.7103981643,197608.5352303984
2024-11-14,175287.5598288313,196337.88840153156
2024-11-15,174407.7416811574,193823.07383379704
2024-11-18,175471.3528451507,194617.22039247645
2024-11-19,175840.08895442093,195328.6814698074
2024-11-20,175642.8323014819,195394.83807820603
2024-11-21,176701.19495662287,196443.78420322866
2024-11-22,177820.03704558391,197052.63880681273
2024-11-25,179086.46107450104,197721.05080459532
2024-11-26,179062.14306848313,198753.44749836845
2024-11-27,179179.29553589705,198151.19210898448
2024-11-28,179148.68421969915,198151.19210898448
2024-11-29,179830.34545540877,199382.14086115223
2024-12-02,179394.7898011217,199739.50578464297
2024-12-03,179446.6715530951,199832.1620413405
2024-12-04,180377.74889758887,201072.99933565853
2024-12-05,180208.29609922285,200742.1340604667
2024-12-06,180708.89664800194,201122.66818770673
2024-12-09,180457.25835600952,200086.941049384
2024-12-10,179355.7969239764,199464.86745910003
2024-12-11,180434.64119051382,201006.8632855596
2024-12-12,179400.2893078121,199971.1361472369
2024-12-13,178842.75270793788,199931.45862883748
2024-12-16,179321.78732154134,200785.16258171538
2024-12-17,178625.65895379713,199957.8966022373
2024-12-18,173682.85586437106,193998.47724674206
2024-12-19,172627.15676463346,193938.87873594416
2024-12-20,174252.33193162986,196268.2779987852
2024-12-23,174375.07002428517,197443.6165502947
2024-12-24,176063.9096296166,199638.1739254768
2024-12-26,175896.9406717156,199651.49570367514
2024-12-27,174484.78833507205,197549.84128478682
2024-12-30,173054.38657039445,195295.50037410966
2024-12-31,172883.59952491563,194584.96442026467
2025-01-02,173115.0730497404,194106.8811610012
2025-01-03,174594.17982644684,196533.91178906444
2025-01-06,174875.16733729892,197666.03679462805
2025-01-07,172832.5150482502,195431.59631804965
2025-01-08,172771.47878787955,195717.13054242765
2025-01-09,172777.81220910195,195717.13054242765
2025-01-10,170631.50717605802,192729.04335755683
2025-01-13,170832.36210915327,193027.85824353382
2025-01-14,172736.7991819388,193293.4509172137
2025-01-15,175545.79940408113,196809.45467979368
2025-01-16,176697.67655838394,196430.95582422282
2025-01-17,178089.1855641489,198403.11351337127
2025-01-20,178102.0204483832,198403.11351337127
2025-01-21,180078.01960594332,200219.2131495819
2025-01-22,179607.5475831234,201344.73894094536
2025-01-23,179987.959423153,202443.6828508112
2025-01-24,180545.33361890755,201852.67285135703
2025-01-27,180170.79135287262,198997.41284077565
2025-01-28,180024.11676746642,200707.28774249414
2025-01-29,179731.8015077957,199807.5126400136
2025-01-30,181599.56464420632,200879.89522668146
2025-01-31,180373.2546290601,199810.84308456318
2025-02-03,180037.20327776347,198466.18637681656
2025-02-04,180552.20584214025,199797.5829812639
2025-02-05,180948.74292246293,200607.64166390244
2025-02-06,181196.8922565257,201304.89695614844
2025-02-07,180518.19715923647,199462.23599673985
2025-02-10,181833.302509515,200816.82236323616
2025-02-11,181348.1055943897,200969.5499716244
2025-02-12,181365.97958598804,200322.1279978241
2025-02-13,182699.60490073528,202437.04252001172
2025-02-14,182970.2829371158,202427.09230296232
2025-02-17,183014.02782345546,202427.09230296232
2025-02-18,183217.70780725294,203021.35051376733
2025-02-19,183359.53973250338,203499.4748896302
2025-02-20,183001.1637473184,202652.86355014492
2025-02-21,181547.9484487934,199186.63143111154
2025-02-24,180585.05046386214,198280.2776727306
2025-02-25,179707.5264819075,197294.19882815637
2025-02-26,179720.63255000755,197393.783231849
2025-02-27,178282.007169507,194242.99766324088
2025-02-28,179114.6589812105,197274.2572774582
2025-03-03,178188.16546131624,193818.03705037327
2025-03-04,176822.04412177208,191523.8130382998
2025-03-05,179423.53926961974,193582.29502784158
2025-03-06,177463.81258782584,190145.99579315513
2025-03-07,177320.18238190265,191211.73804902352
2025-03-10,172749.78130285168,186118.7071173142
2025-03-11,173120.15033804244,184571.51004103333
2025-03-12,173723.56818375277,185550.94855480807
2025-03-13,172080.4291468054,183077.49728604747
2025-03-14,175488.9652785548,186859.09372230733
2025-03-17,177091.94126807724,188300.00438919698
2025-03-18,175914.90107640022,186264.79439490294
2025-03-19,177807.6956363733,188293.3640583975
2025-03-20,176774.87774891354,187748.85693283944
2025-03-21,176054.8559329004,187810.79908980185
2025-03-24,178708.25728097212,191174.21915209142
2025-03-25,179222.6919461462,191633.7793833353
2025-03-26,177860.12131331608,189346.0106773641
2025-03-27,177814.96424495228,188843.15466697558
2025-03-28,174661.79694694295,185040.17759903937
2025-03-31,174674.5066070808,186282.3100662378
2025-04-01,175738.37809029754,186808.4380718741
2025-04-02,176869.6053783431,187990.64309547964
2025-04-03,171635.63354643533,178726.31259860916
2025-04-04,165233.92026811832,168263.1454136849
2025-04-07,161451.70660887475,167963.43624167144
2025-04-08,160031.48100218287,165332.672863692
2025-04-09,169163.10976364138,182695.81189402484
2025-04-10,166077.51813000732,174690.2455288011
2025-04-11,168846.97767869665,177807.21269442112
2025-04-14,170146.71047181208,179532.1773881112
2025-04-15,170131.68631763602,179029.34193602236
2025-04-16,169320.6145618424,175049.8924235573
2025-04-17,169881.70080053672,175299.63464817707
2025-04-21,168734.91438448295,171127.02963098572
2025-04-22,171716.466356252,175579.37143204286
2025-04-23,173212.16278300708,178300.0362545615
2025-04-24,175504.63537276126,182053.0772125536
2025-04-25,176193.4066328258,183368.45890154332
2025-04-28,176496.02689306883,183438.39823708468
2025-04-29,177006.70967352725,184593.93914599385
2025-04-30,176320.78240327083,184667.2089260848
2025-05-01,176256.85450486385,185975.92972597535
2025-05-02,177637.86784758285,188736.58044138874
2025-05-05,177261.27261084487,187654.30931257055
2025-05-06,177978.16651711988,186085.81383781208
2025-05-07,177848.39315491694,186868.40663206636
2025-05-08,178684.86405604176,188170.46654285773
2025-05-09,179080.177927329,187930.7156518867
2025-05-12,180168.76837888203,194141.35742957934
2025-05-13,181215.45731603474,195423.4141147735
2025-05-14,180204.88988879847,195673.17689769296
2025-05-15,181273.09718507642,196628.91169192648
2025-05-16,181720.2562888315,197874.37460367454
2025-05-19,182370.0657441587,198090.8123827984
2025-05-20,182972.32751149996,197424.80570607944
2025-05-21,181833.86444457775,194098.041092135
2025-05-22,181935.51567525437,194174.64131677555
2025-05-23,181664.84552312747,192849.24773583736
2025-05-26,181664.6713329794,192849.24773583736
2025-05-27,182878.4026934552,196858.7123658481
2025-05-28,181264.16298223392,195719.7825630875
2025-05-29,181476.46209836146,196492.38402369304
2025-05-30,181419.43029986328,196272.59524171986
2025-06-02,182164.00903366122,197378.1794823852
2025-06-03,182406.41808213323,198503.74639034804
2025-06-04,182804.2182733836,198450.45927755462
2025-06-05,182453.6120080865,197491.3940387715
2025-06-06,183101.9160758065,199519.42918647415
2025-06-09,183709.80961012945,199699.27319215194
2025-06-10,184014.6218771956,200831.500989214
2025-06-11,184253.86745886403,200258.72620158378
2025-06-12,184416.97317388674,201054.62021573674
2025-06-13,182917.56272216453,198806.79628606094
2025-06-16,184292.04802371113,200698.28320723044
2025-06-17,182851.21788693298,198983.28928888944
2025-06-18,182562.1812910011,198953.31528794314
2025-06-19,182320.31095637585,198953.31528794314
2025-06-20,181776.89710456305,198486.06625261565
2025-06-23,182861.18873691122,200446.60850243992
2025-06-24,184442.70528174055,202660.98407852201
2025-06-25,184262.87431541996,202774.54812600306
2025-06-26,185403.61123657617,204361.03211298923
2025-06-27,185618.43476015175,205376.36541802064
2025-06-30,186495.76856117134,206358.31204435742
2025-07-01,186170.02333105108,206291.51812866842
2025-07-02,186736.01386814975,207226.69462321314
2025-07-03,187417.0639218122,208859.9281836917
2025-07-04,187260.5569635815,208859.9281836917
2025-07-07,186085.5824291476,207303.52098915025
2025-07-08,185926.7620634279,207189.95694166922
2025-07-09,186582.09439250335,208432.397783363
2025-07-10,186475.57465525,209020.2418046651
2025-07-11,186133.89791376842,208285.44705718732
2025-07-14,186728.9597444015,208682.8801067716
2025-07-15,185678.91814303442,207791.14329946935
2025-07-16,186426.71956824718,208485.82880425424
2025-07-17,187205.29985073756,209761.67688294238
2025-07-18,187089.2386381611,209608.06526766752
2025-07-21,187811.49493300286,210005.51887555147
2025-07-22,188635.5506274531,210035.5751096965
2025-07-23,189893.50140515444,211822.46140204932
2025-07-24,189604.75633503994,211892.58576228787
2025-07-25,189207.3802865721,212787.67357243938
2025-07-28,188230.86422404874,212734.24255154814
2025-07-29,188151.8771034301,212173.1448781412
2025-07-30,187421.28194212195,211905.9486570856
2025-07-31,186896.27373641168,211111.04144131774
2025-08-01,185030.6417408826,207650.85346239284
2025-08-04,187368.79550808514,210807.08698041853
2025-08-05,187415.88559728523,209738.3226544959
2025-08-06,188399.5610981824,211344.83042537898
2025-08-07,189302.43414069642,211167.80290675856
2025-08-08,189811.6426851544,212814.41992033453
2025-08-11,189266.0748568125,212393.57096740472
2025-08-12,191672.26853896608,214654.73723357858
2025-08-13,193275.18342317935,215389.51142275665
2025-08-14,191572.48118607613,215409.55576495326
2025-08-15,191732.33493733953,214905.21955698714
2025-08-18,191542.4586118423,214858.44942519508
2025-08-19,190354.65411671135,213692.8143911387
2025-08-20,190755.79517718655,213125.0147120332
2025-08-21,190290.62554435752,212269.9950279752
2025-08-22,194042.9476990009,215529.78070153348
2025-08-25,192765.15261832453,214581.22075389136
2025-08-26,192925.18720931697,215479.6801251918
2025-08-27,193144.1101763567,215970.6534383602
2025-08-28,194015.80984892003,216735.48386168334
2025-08-29,193618.67166341894,215442.9424436479
2025-09-01,193698.96476787628,215442.9424436479
2025-09-02,193138.67473371763,213846.44656471326
2025-09-03,193955.44993677104,215005.42070967046
2025-09-04,194365.65497172638,216802.27777737234
2025-09-05,195332.08786942027,216174.3861882764
2025-09-08,196328.2548064395,216705.4276275383
2025-09-09,196446.28200603984,217206.43339095483
2025-09-10,197807.3348142855,217834.34553835043
2025-09-11,199469.3559671696,219644.6066174494
2025-09-12,199653.28731165628,219571.0901377622
2025-09-15,200800.95866919158,220740.07617466783
2025-09-16,200615.70319732727,220436.14227206833
2025-09-17,200350.52440272074,220162.28516191358
2025-09-18,201218.61644373636,221191.0019200424
2025-09-19,201332.65618556205,222286.5125938602
2025-09-22,202511.86322481456,223338.17241444177
2025-09-23,202572.04652158206,222122.41624574404
2025-09-24,201916.04754435137,221415.7041356412
2025-09-25,201137.77598516663,220394.20334070313
2025-09-26,201978.87073014185,221656.87354929073
2025-09-29,203513.10817084098,222279.81058816164
2025-09-30,203887.9585210448,223117.10901788788
2025-10-01,204813.32396634913,223877.3754986801
2025-10-02,205225.4138938712,224135.23825167696
2025-10-03,206675.90648614042,224131.92836542707
2025-10-06,207659.32084603555,224935.7167666605
2025-10-07,205780.31208410847,224101.76933978358
2025-10-08,207613.0589965182,225438.0999361562
2025-10-09,206039.8665280434,224785.0038716418
2025-10-10,200684.4777141082,218709.55347270286
2025-10-13,204937.3979603625,222065.44919730633
2025-10-14,205073.27983887965,221794.16187461268
2025-10-15,207256.2912543229,222778.82219650835
2025-10-16,206938.5562048695,221261.6402377732
2025-10-17,206498.73679480545,222517.6084406622
2025-10-20,209578.74760354342,224831.897353232
2025-10-21,207066.50168336215,224828.5463503827
2025-10-22,206025.23846831318,223659.6836632752
2025-10-23,207563.34926608237,224985.9612511
2025-10-24,209038.34949541386,226824.6750169683
2025-10-27,210326.02533558494,229500.68721256286
2025-10-28,210257.69603372962,230110.24079833634
2025-10-29,210788.73467706254,230220.78277576313
2025-10-30,209737.9085645966,227688.78146948875
2025-10-31,209861.45090403038,228435.62338058418
2025-11-03,208776.35418258884,228864.34616229482
2025-11-04,203960.54862405354,226151.4934936579
2025-11-05,206340.1563466666,226935.1964360954
2025-11-06,204644.32090046047,224500.3330958507
2025-11-07,205062.62062651213,224721.3553758052
2025-11-10,208965.89829515357,228227.98455372712
2025-11-11,209026.78857389462,228750.45318201877
2025-11-12,210177.98789752965,228877.75017369192
2025-11-13,207195.91141013047,225079.74821428038
2025-11-14,206459.17539464118,225042.88718293834
2025-11-17,203928.2055508519,222946.29010577349
2025-11-18,201957.1173020989,221074.08686971207
2025-11-19,202304.7645269214,221928.1403136847
2025-11-20,198099.71419007407,218545.45712458668
2025-11-21,200309.5279044417,220722.43715353482
2025-11-24,203049.21602264943,223971.1419035608
2025-11-25,205520.54338685368,226077.81254757318
2025-11-26,208537.155479231,227638.5369850493
2025-11-27,208524.10061704746,227638.5369850493
2025-11-28,210777.2127497346,228881.0806182415
2025-12-01,209620.3223296519,227836.12280335854
2025-12-02,210055.94700771483,228258.1435793706
2025-12-03,213068.8375833373,229048.54852750665
2025-12-04,212300.12439769163,229215.99587847208
2025-12-05,214187.15184386063,229651.40010758158
2025-12-08,214422.69635748284,228961.46357002482
2025-12-09,214032.27619799413,228763.85719341587
2025-12-10,216683.63938692707,230281.05971045073
2025-12-11,216767.7825762752,230816.9117918398
2025-12-12,213346.48624738175,228335.17552830462
2025-12-15,213581.3209767252,227990.18670122654
2025-12-16,212157.7939644094,227367.24966235564
2025-12-17,210877.54171242198,224865.38682342507
2025-12-18,212374.72447906772,226563.4201445228
2025-12-19,214991.59595047275,228616.86535064082
2025-12-22,218170.5971145071,230041.12379478253
2025-12-23,219755.65116503285,231092.51635746812
2025-12-24,221143.85064318226,231905.41208546373
2025-12-26,222953.64729311512,231881.89339061972
2025-12-29,220635.4797053102,231055.55253462764
2025-12-30,221090.4033630646,230773.41042969827
