Date,Strategy,SP500
2024-09-19,171885.47153024765,188357.95823601977
2024-09-20,171729.23536820535,188032.35588554826
2024-09-23,172388.92782353496,188502.2363832359
2024-09-24,173517.78527482055,189041.60393387175
2024-09-25,172670.8870861858,188624.64049958313
2024-09-26,174049.6677262504,189372.510325663
2024-09-27,174349.05550314687,189097.85144182038
2024-09-30,173788.06078371324,189855.60981005055
2024-10-01,173362.05193839862,188154.82167679456
2024-10-02,173296.01577466677,188234.21783019276
2024-10-03,172269.17939311345,187890.07189340194
2024-10-04,172717.76921047203,189597.50035745744
2024-10-07,171590.1292696459,187883.45212090213
2024-10-08,171497.19030034638,189660.38819620555
2024-10-09,171923.76246506022,190974.08410462076
2024-10-10,171530.39567394793,190639.86782657963
2024-10-11,173194.17710098825,191781.4290917004
2024-10-14,173936.42663781627,193349.90400815918
2024-10-15,173747.5762803295,191847.6062583987
2024-10-16,174730.77333657726,192681.47145207692
2024-10-17,174250.25262222035,192698.00032502672
2024-10-18,175193.0836449163,193439.2092620074
2024-10-21,173499.12725328267,193121.56297351545
2024-10-22,173300.67931865685,193019.01817466764
2024-10-23,172682.85735595718,191255.30108606414
2024-10-24,172603.56887750764,191668.95463410288
2024-10-25,171793.095630115,191602.71579250548
2024-10-28,172702.73864186273,192195.06208143945
2024-10-29,172096.56179206638,192506.10915573128
2024-10-30,172046.089508659,191923.7336421464
2024-10-31,170545.3798426315,188161.44144929433
2024-11-01,170469.28029797133,188955.56744967404
2024-11-04,170548.87423743008,188548.5747907345
2024-11-05,172512.99653873866,190828.46966792486
2024-11-06,173386.4808478992,195573.4897025019
2024-11-07,174888.87229354164,197085.69655271235
2024-11-08,175008.55603284843,197939.44162218965
2024-11-11,175228.10884353385,198128.04346353488
2024-11-12,173530.6806909396,197512.58964575068
2024-11-13,173410.53627295644,197608.5352303984
2024-11-14,172669.24811566714,196337.88840153156
2024-11-15,171854.22466532842,193823.07383379704
2024-11-18,172962.10193163346,194617.22039247645
2024-11-19,173313.0627902708,195328.6814698074
2024-11-20,173149.1880026177,195394.83807820603
2024-11-21,174249.2699060424,196443.78420322866
2024-11-22,175216.18173233623,197052.63880681273
2024-11-25,176265.17175807414,197721.05080459532
2024-11-26,176357.1343731232,198753.44749836845
2024-11-27,176577.46700301068,198151.19210898448
2024-11-28,176543.08255550786,198151.19210898448
2024-11-29,177192.2482014821,199382.14086115223
2024-12-02,176775.5185271999,199739.50578464297
2024-12-03,176825.7779109492,199832.1620413405
2024-12-04,177767.9885227472,201072.99933565853
2024-12-05,177641.77536139282,200742.1340604667
2024-12-06,178161.08846404954,201122.66818770673
2024-12-09,177768.17030448,200086.941049384
2024-12-10,176815.0255981983,199464.86745910003
2024-12-11,177894.08064084352,201006.8632855596
2024-12-12,176940.6884399592,199971.1361472369
2024-12-13,176361.27229373786,199931.45862883748
2024-12-16,176785.94500177779,200785.16258171538
2024-12-17,176117.2056000451,199957.8966022373
2024-12-18,171300.10457375753,193998.47724674206
2024-12-19,170401.8574038864,193938.87873594416
2024-12-20,172045.06388167557,196268.2779987852
2024-12-23,172209.72942195638,197443.6165502947
2024-12-24,173817.40610728963,199638.1739254768
2024-12-26,173687.97168384297,199651.49570367514
2024-12-27,172318.0050311632,197549.84128478682
2024-12-30,170905.84584207227,195295.50037410966
2024-12-31,170759.51370496443,194584.96442026467
2025-01-02,170845.37473968547,194106.8811610012
2025-01-03,172338.73753475127,196533.91178906444
2025-01-06,172483.3928912865,197666.03679462805
2025-01-07,170615.72774090018,195431.59631804965
2025-01-08,170662.08792418023,195717.13054242765
2025-01-09,170668.24001634988,195717.13054242765
2025-01-10,168497.03374740342,192729.04335755683
2025-01-13,168775.8559167685,193027.85824353382
2025-01-14,170585.34074305138,193293.4509172137
2025-01-15,173337.9293551104,196809.45467979368
2025-01-16,174510.34183183446,196430.95582422282
2025-01-17,175731.57755813457,198403.11351337127
2025-01-20,175744.80982609338,198403.11351337127
2025-01-21,177686.5195649476,200219.2131495819
2025-01-22,177252.2652584778,201344.73894094536
2025-01-23,177705.23477008898,202443.6828508112
2025-01-24,178148.99278947467,201852.67285135703
2025-01-27,177930.09064262736,198997.41284077565
2025-01-28,177699.2814294453,200707.28774249414
2025-01-29,177260.26887266123,199807.5126400136
2025-01-30,179102.29051191607,200879.89522668146
2025-01-31,178043.61237376268,199810.84308456318
2025-02-03,177715.87726513878,198466.18637681656
2025-02-04,178203.02508099918,199797.5829812639
2025-02-05,178539.57647646047,200607.64166390244
2025-02-06,178720.51404466695,201304.89695614844
2025-02-07,177952.23401591557,199462.23599673985
2025-02-10,179210.9443476489,200816.82236323616
2025-02-11,178620.43960929822,200969.5499716244
2025-02-12,178612.08848550715,200322.1279978241
2025-02-13,179936.94443161617,202437.04252001172
2025-02-14,180161.14440390244,202427.09230296232
2025-02-17,180206.44959578133,202427.09230296232
2025-02-18,180294.46790303916,203021.35051376733
2025-02-19,180440.9826514027,203499.4748896302
2025-02-20,180021.0271418114,202652.86355014492
2025-02-21,178346.2799912079,199186.63143111154
2025-02-24,177500.78205867778,198280.2776727306
2025-02-25,176394.11299860736,197294.19882815637
2025-02-26,176321.20800303126,197393.783231849
2025-02-27,174908.42665275437,194242.99766324088
2025-02-28,175754.73587901518,197274.2572774582
2025-03-03,174899.35890726696,193818.03705037327
2025-03-04,173580.04935713025,191523.8130382998
2025-03-05,176017.82887394927,193582.29502784158
2025-03-06,173979.3601315291,190145.99579315513
2025-03-07,173736.0056528399,191211.73804902352
2025-03-10,169107.71527005214,186118.7071173142
2025-03-11,169508.42743259273,184571.51004103333
2025-03-12,170090.34891081648,185550.94855480807
2025-03-13,168351.93468824605,183077.49728604747
2025-03-14,171682.6850272733,186859.09372230733
2025-03-17,173168.97777841214,188300.00438919698
2025-03-18,171972.531558514,186264.79439490294
2025-03-19,173940.929142069,188293.3640583975
2025-03-20,173025.13780786545,187748.85693283944
2025-03-21,172418.37812560867,187810.79908980185
2025-03-24,175175.85513392664,191174.21915209142
2025-03-25,175797.93717157768,191633.7793833353
2025-03-26,174379.08581358157,189346.0106773641
2025-03-27,174282.11464837476,188843.15466697558
2025-03-28,171155.72855847387,185040.17759903937
2025-03-31,171148.34659050204,186282.3100662378
2025-04-01,172184.1426063621,186808.4380718741
2025-04-02,173201.2282612459,187990.64309547964
2025-04-03,168451.61672057214,178726.31259860916
2025-04-04,162374.6991299762,168263.1454136849
2025-04-07,158621.22570354125,167963.43624167144
2025-04-08,157281.33983909772,165332.672863692
2025-04-09,165916.17036714905,182695.81189402484
2025-04-10,163055.7933065624,174690.2455288011
2025-04-11,165769.54869555,177807.21269442112
2025-04-14,166965.92303006965,179532.1773881112
2025-04-15,166935.4613039629,179029.34193602236
2025-04-16,166268.76044899042,175049.8924235573
2025-04-17,166798.06777261256,175299.63464817707
2025-04-21,165865.68000958918,171127.02963098572
2025-04-22,168703.87432802786,175579.37143204286
2025-04-23,170035.74831295523,178300.0362545615
2025-04-24,172202.73047080514,182053.0772125536
2025-04-25,172819.66035595417,183368.45890154332
2025-04-28,173110.5636109053,183438.39823708468
2025-04-29,173505.27172294137,184593.93914599385
2025-04-30,172824.27291677662,184667.2089260848
2025-05-01,172803.98727033802,185975.92972597535
2025-05-02,174005.52262568267,188736.58044138874
2025-05-05,173618.66051561787,187654.30931257055
2025-05-06,174433.95916471194,186085.81383781208
2025-05-07,174367.0374722668,186868.40663206636
2025-05-08,175309.62962600138,188170.46654285773
2025-05-09,175834.142690539,187930.7156518867
2025-05-12,176487.11782226642,194141.35742957934
2025-05-13,177663.57718040992,195423.4141147735
2025-05-14,176529.42487278595,195673.17689769296
2025-05-15,177553.1041269948,196628.91169192648
2025-05-16,177940.4904998518,197874.37460367454
2025-05-19,178669.20842845304,198090.8123827984
2025-05-20,179369.6134462314,197424.80570607944
2025-05-21,178478.01276514845,194098.041092135
2025-05-22,178695.4910607289,194174.64131677555
2025-05-23,178379.91877995478,192849.24773583736
2025-05-26,178379.71869365455,192849.24773583736
2025-05-27,179445.27258681695,196858.7123658481
2025-05-28,177812.87038098322,195719.7825630875
2025-05-29,177945.5936550387,196492.38402369304
2025-05-30,177814.7532259869,196272.59524171986
2025-06-02,178588.93707251523,197378.1794823852
2025-06-03,178793.44593291005,198503.74639034804
2025-06-04,179186.29845965665,198450.45927755462
2025-06-05,178782.4739773083,197491.3940387715
2025-06-06,179381.9115296933,199519.42918647415
2025-06-09,180036.8655470153,199699.27319215194
2025-06-10,180310.93242999108,200831.500989214
2025-06-11,180486.62839405867,200258.72620158378
2025-06-12,180666.40165881976,201054.62021573674
2025-06-13,179261.01641819553,198806.79628606094
2025-06-16,180530.49401514456,200698.28320723044
2025-06-17,179108.7359339312,198983.28928888944
2025-06-18,178798.3043193453,198953.31528794314
2025-06-19,178628.64408680136,198953.31528794314
2025-06-20,178031.36267684886,198486.06625261565
2025-06-23,179085.086298381,200446.60850243992
2025-06-24,180468.10460461755,202660.98407852201
2025-06-25,180373.20325260697,202774.54812600306
2025-06-26,181406.8119755984,204361.03211298923
2025-06-27,181548.6482101344,205376.36541802064
2025-06-30,182380.01385996473,206358.31204435742
2025-07-01,182010.73882629728,206291.51812866842
2025-07-02,182614.1765003563,207226.69462321314
2025-07-03,183219.76576966877,208859.9281836917
2025-07-04,183083.51532585782,208859.9281836917
2025-07-07,181929.2263847578,207303.52098915025
2025-07-08,181819.4570729908,207189.95694166922
2025-07-09,182497.99355505494,208432.397783363
2025-07-10,182361.8800317517,209020.2418046651
2025-07-11,182074.49489931428,208285.44705718732
2025-07-14,182680.87273715794,208682.8801067716
2025-07-15,181643.66374692298,207791.14329946935
2025-07-16,182410.08867957522,208485.82880425424
2025-07-17,183140.89746998897,209761.67688294238
2025-07-18,183019.02503039,209608.06526766752
2025-07-21,183735.12391737773,210005.51887555147
2025-07-22,184575.1197466765,210035.5751096965
2025-07-23,185836.27618108792,211822.46140204932
2025-07-24,185548.42006179426,211892.58576228787
2025-07-25,185123.51019061616,212787.67357243938
2025-07-28,184185.37817210561,212734.24255154814
2025-07-29,184067.86696339137,212173.1448781412
2025-07-30,183286.93947630146,211905.9486570856
2025-07-31,182769.20679710666,211111.04144131774
2025-08-01,180973.88359521137,207650.85346239284
2025-08-04,183244.15835927462,210807.08698041853
2025-08-05,183256.73881581266,209738.3226544959
2025-08-06,184225.93100999104,211344.83042537898
2025-08-07,184989.96154979937,211167.80290675856
2025-08-08,185408.02528066392,212814.41992033453
2025-08-11,184820.35843292586,212393.57096740472
2025-08-12,187150.9298496651,214654.73723357858
2025-08-13,188601.65882836678,215389.51142275665
2025-08-14,187068.77726964175,215409.55576495326
2025-08-15,187243.97903573592,214905.21955698714
2025-08-18,187124.83956625793,214858.44942519508
2025-08-19,185962.36776417113,213692.8143911387
2025-08-20,186382.36927915056,213125.0147120332
2025-08-21,185948.2054650349,212269.9950279752
2025-08-22,189541.85024333105,215529.78070153348
2025-08-25,188456.55581518816,214581.22075389136
2025-08-26,188561.8832153757,215479.6801251918
2025-08-27,188760.03311051909,215970.6534383602
2025-08-28,189696.56124725926,216735.48386168334
2025-08-29,189301.4800647794,215442.9424436479
2025-09-01,189390.28604212694,215442.9424436479
2025-09-02,188745.4181240213,213846.44656471326
2025-09-03,189510.25768250422,215005.42070967046
2025-09-04,189874.77421975444,216802.27777737234
2025-09-05,190806.63386929722,216174.3861882764
2025-09-08,191745.64885336132,216705.4276275383
2025-09-09,191906.35898221226,217206.43339095483
2025-09-10,193291.74874392743,217834.34553835043
2025-09-11,194880.74258096202,219644.6066174494
2025-09-12,194961.54211781285,219571.0901377622
2025-09-15,196097.80429748818,220740.07617466783
2025-09-16,195886.33156232015,220436.14227206833
2025-09-17,195676.35301564,220162.28516191358
2025-09-18,196405.2489278104,221191.0019200424
2025-09-19,196537.10445303976,222286.5125938602
2025-09-22,197766.0840300739,223338.17241444177
2025-09-23,197867.1517396717,222122.41624574404
2025-09-24,197207.46750546564,221415.7041356412
2025-09-25,196404.36005489837,220394.20334070313
2025-09-26,197190.6059797052,221656.87354929073
2025-09-29,198686.00000842355,222279.81058816164
2025-09-30,199117.94779571143,223117.10901788788
2025-10-01,199978.0496665801,223877.3754986801
2025-10-02,200425.2772184173,224135.23825167696
2025-10-03,201719.8060170113,224131.92836542707
2025-10-06,202820.2634501351,224935.7167666605
2025-10-07,200992.32220664335,224101.76933978358
2025-10-08,202902.35159185145,225438.0999361562
2025-10-09,201306.4828583158,224785.0038716418
2025-10-10,195971.85524705358,218709.55347270286
2025-10-13,200279.95580767567,222065.44919730633
2025-10-14,200384.07102468226,221794.16187461268
2025-10-15,202502.60062920375,222778.82219650835
2025-10-16,202259.86114560196,221261.6402377732
2025-10-17,201958.4116358952,222517.6084406622
2025-10-20,205174.55962681488,224831.897353232
2025-10-21,202521.97851109222,224828.5463503827
2025-10-22,201587.413932791,223659.6836632752
2025-10-23,203185.28523139455,224985.9612511
2025-10-24,204690.7512833772,226824.6750169683
2025-10-27,205966.71847290528,229500.68721256286
2025-10-28,205891.83724240802,230110.24079833634
2025-10-29,206593.38986894512,230220.78277576313
2025-10-30,205590.20074775565,227688.78146948875
2025-10-31,205846.31240423545,228435.62338058418
2025-11-03,204888.9807877169,228864.34616229482
2025-11-04,199807.21663503855,226151.4934936579
2025-11-05,202341.26009794333,226935.1964360954
2025-11-06,200749.46319855796,224500.3330958507
2025-11-07,201079.32912987625,224721.3553758052
2025-11-10,205156.46387078147,228227.98455372712
2025-11-11,204893.02954586304,228750.45318201877
2025-11-12,206256.94454845865,228877.75017369192
2025-11-13,203054.44681468533,225079.74821428038
2025-11-14,202308.72487978538,225042.88718293834
2025-11-17,199718.21939490465,222946.29010577349
2025-11-18,197594.22556158353,221074.08686971207
2025-11-19,198121.78987616388,221928.1403136847
2025-11-20,193646.9321623509,218545.45712458668
2025-11-21,195705.7455247376,220722.43715353482
2025-11-24,198746.3218598013,223971.1419035608
2025-11-25,200844.36700410643,226077.81254757318
2025-11-26,203948.99245739498,227638.5369850493
2025-11-27,203936.98436780568,227638.5369850493
2025-11-28,206346.797589528,228881.0806182415
2025-12-01,205033.4399343506,227836.12280335854
2025-12-02,205483.93043916684,228258.1435793706
2025-12-03,208388.49244647616,229048.54852750665
2025-12-04,207612.17127848696,229215.99587847208
2025-12-05,209541.79615245605,229651.40010758158
2025-12-08,210090.6100194176,228961.46357002482
2025-12-09,209700.93494178524,228763.85719341587
2025-12-10,212225.6771149849,230281.05971045073
2025-12-11,212141.46164769048,230816.9117918398
2025-12-12,208687.3324445496,228335.17552830462
2025-12-15,208745.728225307,227990.18670122654
2025-12-16,207304.69451920124,227367.24966235564
2025-12-17,205989.99362810722,224865.38682342507
2025-12-18,207413.22279540103,226563.4201445228
2025-12-19,210162.8984812836,228616.86535064082
2025-12-22,213331.13567399528,230041.12379478253
2025-12-23,214783.75527489872,231092.51635746812
2025-12-24,216325.63354790898,231905.41208546373
2025-12-26,217908.45838463993,231881.89339061972
2025-12-29,215821.89029796765,231055.55253462764
2025-12-30,215970.32176214183,230773.41042969827
