Date,Strategy,SP500
2024-09-20,172610.25722124003,188032.35588554826
2024-09-23,173241.91789789245,188502.2363832359
2024-09-24,174556.82432726066,189041.60393387175
2024-09-25,173633.42984362892,188624.64049958313
2024-09-26,175148.34404316026,189372.510325663
2024-09-27,175414.57731222574,189097.85144182038
2024-09-30,174758.0917491084,189855.60981005055
2024-10-01,174308.4646747888,188154.82167679456
2024-10-02,174317.0958478785,188234.21783019276
2024-10-03,173277.29134299545,187890.07189340194
2024-10-04,173733.0196977854,189597.50035745744
2024-10-07,172707.15987781674,187883.45212090213
2024-10-08,172475.22542671018,189660.38819620555
2024-10-09,172907.8946296098,190974.08410462076
2024-10-10,172565.2192378053,190639.86782657963
2024-10-11,174229.48500878873,191781.4290917004
2024-10-14,174934.1365348972,193349.90400815918
2024-10-15,174639.617500196,191847.6062583987
2024-10-16,175609.9620086826,192681.47145207692
2024-10-17,175161.44544211094,192698.00032502672
2024-10-18,176166.44877102494,193439.2092620074
2024-10-21,174430.4990776098,193121.56297351545
2024-10-22,174235.30237986578,193019.01817466764
2024-10-23,173532.1306851815,191255.30108606414
2024-10-24,173443.12861289136,191668.95463410288
2024-10-25,172680.51114552715,191602.71579250548
2024-10-28,173584.31694909077,192195.06208143945
2024-10-29,172987.35236537832,192506.10915573128
2024-10-30,172874.5381876718,191923.7336421464
2024-10-31,171331.90867926317,188161.44144929433
2024-11-01,171284.0771491768,188955.56744967404
2024-11-04,171377.67323967867,188548.5747907345
2024-11-05,173341.51255821798,190828.46966792486
2024-11-06,174295.0868385826,195573.4897025019
2024-11-07,175747.93195070085,197085.69655271235
2024-11-08,175916.91136786714,197939.44162218965
2024-11-11,176164.91579427948,198128.04346353488
2024-11-12,174452.92817190406,197512.58964575068
2024-11-13,174315.83320675744,197608.5352303984
2024-11-14,173596.84572840235,196337.88840153156
2024-11-15,172761.02339900704,193823.07383379704
2024-11-18,173849.87199808628,194617.22039247645
2024-11-19,174207.73401186345,195328.6814698074
2024-11-20,174023.30843869955,195394.83807820603
2024-11-21,175090.9705968459,196443.78420322866
2024-11-22,176151.41889098825,197052.63880681273
2024-11-25,177286.87285346835,197721.05080459532
2024-11-26,177314.79207095227,198753.44749836845
2024-11-27,177477.99624024116,198151.19210898448
2024-11-28,177446.28097546726,198151.19210898448
2024-11-29,178112.59571529354,199382.14086115223
2024-12-02,177700.15394786498,199739.50578464297
2024-12-03,177766.44567382097,199832.1620413405
2024-12-04,178711.39649014195,201072.99933565853
2024-12-05,178561.20939693518,200742.1340604667
2024-12-06,179063.10330396434,201122.66818770673
2024-12-09,178788.52056471104,200086.941049384
2024-12-10,177743.69190075962,199464.86745910003
2024-12-11,178816.52674920694,201006.8632855596
2024-12-12,177801.89600004794,199971.1361472369
2024-12-13,177228.79683630285,199931.45862883748
2024-12-16,177682.97539302456,200785.16258171538
2024-12-17,176997.58600627078,199957.8966022373
2024-12-18,172104.9594298085,193998.47724674206
2024-12-19,171147.6428108838,193938.87873594416
2024-12-20,172790.06646731414,196268.2779987852
2024-12-23,172945.6447750094,197443.6165502947
2024-12-24,174574.14562377954,199638.1739254768
2024-12-26,174439.4952751162,199651.49570367514
2024-12-27,173043.23565605443,197549.84128478682
2024-12-30,171625.45607155687,195295.50037410966
2024-12-31,171458.26512688524,194584.96442026467
2025-01-02,171620.61917835253,194106.8811610012
2025-01-03,173095.3912824638,196533.91178906444
2025-01-06,173317.03443444197,197666.03679462805
2025-01-07,171388.69911726646,195431.59631804965
2025-01-08,171393.86048754788,195717.13054242765
2025-01-09,171400.28123706015,195717.13054242765
2025-01-10,169239.60346412737,192729.04335755683
2025-01-13,169472.74400598565,193027.85824353382
2025-01-14,171320.97358270473,193293.4509172137
2025-01-15,174095.81685004284,196809.45467979368
2025-01-16,175240.56471194635,196430.95582422282
2025-01-17,176533.44940431518,198403.11351337127
2025-01-20,176546.64822855283,198403.11351337127
2025-01-21,178512.5643061013,200219.2131495819
2025-01-22,178105.08765601466,201344.73894094536
2025-01-23,178522.31227046682,202443.6828508112
2025-01-24,178998.81157227053,201852.67285135703
2025-01-27,178636.58627987202,198997.41284077565
2025-01-28,178496.90490474264,200707.28774249414
2025-01-29,178117.8769676765,199807.5126400136
2025-01-30,179963.32128595037,200879.89522668146
2025-01-31,178848.288405278,199810.84308456318
2025-02-03,178503.76107839154,198466.18637681656
2025-02-04,179015.2180177614,199797.5829812639
2025-02-05,179407.83394197279,200607.64166390244
2025-02-06,179624.69027012656,201304.89695614844
2025-02-07,178902.913964931,199462.23599673985
2025-02-10,180170.1623877093,200816.82236323616
2025-02-11,179634.88885995874,200969.5499716244
2025-02-12,179613.17573725726,200322.1279978241
2025-02-13,180951.56445762268,202437.04252001172
2025-02-14,181198.15099592198,202427.09230296232
2025-02-17,181244.15993725427,202427.09230296232
2025-02-18,181393.68803428172,203021.35051376733
2025-02-19,181518.80932207344,203499.4748896302
2025-02-20,181096.778078312,202652.86355014492
2025-02-21,179519.72564686934,199186.63143111154
2025-02-24,178624.4566661914,198280.2776727306
2025-02-25,177646.24798620964,197294.19882815637
2025-02-26,177642.29707567176,197393.783231849
2025-02-27,176228.8722127822,194242.99766324088
2025-02-28,177074.8028560164,197274.2572774582
2025-03-03,176191.8202462479,193818.03705037327
2025-03-04,174820.66751117536,191523.8130382998
2025-03-05,177288.27649864784,193582.29502784158
2025-03-06,175301.91840263046,190145.99579315513
2025-03-07,175110.87199931085,191211.73804902352
2025-03-10,170551.04577482573,186118.7071173142
2025-03-11,170919.1270853247,184571.51004103333
2025-03-12,171528.01696759014,185550.94855480807
2025-03-13,169865.57392540027,183077.49728604747
2025-03-14,173215.39928373133,186859.09372230733
2025-03-17,174754.43804762315,188300.00438919698
2025-03-18,173597.01561555231,186264.79439490294
2025-03-19,175508.02950035574,188293.3640583975
2025-03-20,174542.30106868705,187748.85693283944
2025-03-21,173873.86454773202,187810.79908980185
2025-03-24,176557.6415167407,191174.21915209142
2025-03-25,177129.16213291042,191633.7793833353
2025-03-26,175751.25408943935,189346.0106773641
2025-03-27,175670.56948382122,188843.15466697558
2025-03-28,172555.6629579432,185040.17759903937
2025-03-31,172563.86815278794,186282.3100662378
2025-04-01,173630.41380871064,186808.4380718741
2025-04-02,174739.21346899212,187990.64309547964
2025-04-03,169675.52975479767,178726.31259860916
2025-04-04,163518.35822792607,168263.1454136849
2025-04-07,159772.18162294404,167963.43624167144
2025-04-08,158380.5779482675,165332.672863692
2025-04-09,167298.18021866484,182695.81189402484
2025-04-10,164268.25553034694,174690.2455288011
2025-04-11,167001.48453210702,177807.21269442112
2025-04-14,168247.168182646,179532.1773881112
2025-04-15,168229.13247533978,179029.34193602236
2025-04-16,167475.29343869784,175049.8924235573
2025-04-17,168012.18440989405,175299.63464817707
2025-04-21,166961.31739024073,171127.02963098572
2025-04-22,169897.3063981657,175579.37143204286
2025-04-23,171349.9782681496,178300.0362545615
2025-04-24,173585.44148764416,182053.0772125536
2025-04-25,174264.7201712585,183368.45890154332
2025-04-28,174555.54237609796,183438.39823708468
2025-04-29,175035.69614920422,184593.93914599385
2025-04-30,174341.79644543168,184667.2089260848
2025-05-01,174270.68503338334,185975.92972597535
2025-05-02,175548.9366493976,188736.58044138874
2025-05-05,175178.36433906123,187654.30931257055
2025-05-06,175938.06081413277,186085.81383781208
2025-05-07,175831.95611804392,186868.40663206636
2025-05-08,176681.57891653368,188170.46654285773
2025-05-09,177137.33983844458,187930.7156518867
2025-05-12,178007.07701016768,194141.35742957934
2025-05-13,179106.2555086856,195423.4141147735
2025-05-14,178030.48008295477,195673.17689769296
2025-05-15,179081.2538457941,196628.91169192648
2025-05-16,179480.5122302712,197874.37460367454
2025-05-19,180162.27320237056,198090.8123827984
2025-05-20,180802.407165483,197424.80570607944
2025-05-21,179779.74904066187,194098.041092135
2025-05-22,179899.9865143434,194174.64131677555
2025-05-23,179619.00556653907,192849.24773583736
2025-05-26,179618.74214216048,192849.24773583736
2025-05-27,180738.59321839793,196858.7123658481
2025-05-28,179134.9070920365,195719.7825630875
2025-05-29,179320.8604437775,196492.38402369304
2025-05-30,179237.44981469872,196272.59524171986
2025-06-02,179993.1839522389,197378.1794823852
2025-06-03,180196.89536536043,198503.74639034804
2025-06-04,180589.81343048418,198450.45927755462
2025-06-05,180209.56827759594,197491.3940387715
2025-06-06,180843.90922334229,199519.42918647415
2025-06-09,181451.2497261176,199699.27319215194
2025-06-10,181751.4162507954,200831.500989214
2025-06-11,181943.60604710656,200258.72620158378
2025-06-12,182116.20382000314,201054.62021573674
2025-06-13,180649.8561660539,198806.79628606094
2025-06-16,181969.23405015806,200698.28320723044
2025-06-17,180551.6524027037,198983.28928888944
2025-06-18,180266.9246032042,198953.31528794314
2025-06-19,180072.68433449694,198953.31528794314
2025-06-20,179497.71189098392,198486.06625261565
2025-06-23,180587.27413931923,200446.60850243992
2025-06-24,182072.5408003391,202660.98407852201
2025-06-25,181921.68637962453,202774.54812600306
2025-06-26,183019.88007802513,204361.03211298923
2025-06-27,183223.25129361986,205376.36541802064
2025-06-30,184069.39521630536,206358.31204435742
2025-07-01,183740.49261752368,206291.51812866842
2025-07-02,184306.89378065005,207226.69462321314
2025-07-03,184971.72685782076,208859.9281836917
2025-07-04,184816.92056531794,208859.9281836917
2025-07-07,183656.20545223117,207303.52098915025
2025-07-08,183508.36893304606,207189.95694166922
2025-07-09,184153.74324553125,208432.397783363
2025-07-10,184038.26464635838,209020.2418046651
2025-07-11,183707.8175621712,208285.44705718732
2025-07-14,184291.96904593785,208682.8801067716
2025-07-15,183265.03048921045,207791.14329946935
2025-07-16,184004.80315001303,208485.82880425424
2025-07-17,184769.23980800298,209761.67688294238
2025-07-18,184647.81779671487,209608.06526766752
2025-07-21,185366.54765176433,210005.51887555147
2025-07-22,186178.42235999918,210035.5751096965
2025-07-23,187423.24119869983,211822.46140204932
2025-07-24,187135.16428896613,211892.58576228787
2025-07-25,186734.4605791659,212787.67357243938
2025-07-28,185772.55366956766,212734.24255154814
2025-07-29,185695.72887156188,212173.1448781412
2025-07-30,184965.5585891388,211905.9486570856
2025-07-31,184445.63641202974,211111.04144131774
2025-08-01,182584.54007878902,207650.85346239284
2025-08-04,184904.53712664783,210807.08698041853
2025-08-05,184919.0156953358,209738.3226544959
2025-08-06,185898.41828694943,211344.83042537898
2025-08-07,186707.50875456163,211167.80290675856
2025-08-08,187177.11785402938,212814.41992033453
2025-08-11,186620.01607285073,212393.57096740472
2025-08-12,189003.02716429063,214654.73723357858
2025-08-13,190519.4100230499,215389.51142275665
2025-08-14,188928.90285024547,215409.55576495326
2025-08-15,189076.3878151666,214905.21955698714
2025-08-18,188932.04389601137,214858.44942519508
2025-08-19,187736.1196283221,213692.8143911387
2025-08-20,188111.61387624152,213125.0147120332
2025-08-21,187662.7096544436,212269.9950279752
2025-08-22,191329.6398486994,215529.78070153348
2025-08-25,190164.75494381372,214581.22075389136
2025-08-26,190300.31269143493,215479.6801251918
2025-08-27,190506.35404535112,215970.6534383602
2025-08-28,191415.10312754943,216735.48386168334
2025-08-29,190992.4862642987,215442.9424436479
2025-09-01,191075.37053702795,215442.9424436479
2025-09-02,190499.48501869908,213846.44656471326
2025-09-03,191288.50293331328,215005.42070967046
2025-09-04,191663.51460267018,216802.27777737234
2025-09-05,192627.2843779726,216174.3861882764
2025-09-08,193609.10308978564,216705.4276275383
2025-09-09,193750.93800918292,217206.43339095483
2025-09-10,195140.49934719497,217834.34553835043
2025-09-11,196761.41513446055,219644.6066174494
2025-09-12,196906.3694355703,219571.0901377622
2025-09-15,198053.19566437957,220740.07617466783
2025-09-16,197870.24229000104,220436.14227206833
2025-09-17,197614.82679869895,220162.28516191358
2025-09-18,198434.8052304006,221191.0019200424
2025-09-19,198575.23926063057,222286.5125938602
2025-09-22,199815.03139286707,223338.17241444177
2025-09-23,199886.58361938645,222122.41624574404
2025-09-24,199223.880136491,221415.7041356412
2025-09-25,198467.3134118363,220394.20334070313
2025-09-26,199277.5494500531,221656.87354929073
2025-09-29,200805.96548854077,222279.81058816164
2025-09-30,201217.75448912155,223117.10901788788
2025-10-01,202130.92904627725,223877.3754986801
2025-10-02,202558.2051678585,224135.23825167696
2025-10-03,203950.45944697474,224131.92836542707
2025-10-06,204987.6084628431,224935.7167666605
2025-10-07,203165.3598893439,224101.76933978358
2025-10-08,205092.77238628446,225438.0999361562
2025-10-09,203532.038299071,224785.0038716418
2025-10-10,198164.71530838957,218709.55347270286
2025-10-13,202519.6322326,222065.44919730633
2025-10-14,202588.38683864652,221794.16187461268
2025-10-15,204752.93400256673,222778.82219650835
2025-10-16,204426.72484892476,221261.6402377732
2025-10-17,203989.91369307318,222517.6084406622
2025-10-20,207137.72996312776,224831.897353232
2025-10-21,204463.67223912873,224828.5463503827
2025-10-22,203475.26191398996,223659.6836632752
2025-10-23,205055.12714026673,224985.9612511
2025-10-24,206549.2439959107,226824.6750169683
2025-10-27,207789.96827072604,229500.68721256286
2025-10-28,207734.70831358805,230110.24079833634
2025-10-29,208364.48941102283,230220.78277576313
2025-10-30,207352.5167492965,227688.78146948875
2025-10-31,207515.53787118464,228435.62338058418
2025-11-03,206576.68461272938,228864.34616229482
2025-11-04,201595.818473474,226151.4934936579
2025-11-05,204025.98380515797,226935.1964360954
2025-11-06,202304.65138469092,224500.3330958507
2025-11-07,202647.46814498687,224721.3553758052
2025-11-10,206655.39169885224,228227.98455372712
2025-11-11,206526.42537973047,228750.45318201877
2025-11-12,207756.2781426644,228877.75017369192
2025-11-13,204618.42324063487,225079.74821428038
2025-11-14,203881.6870733636,225042.88718293834
2025-11-17,201299.8338181293,222946.29010577349
2025-11-18,199249.5656695464,221074.08686971207
2025-11-19,199659.85992027158,221928.1403136847
2025-11-20,195318.2807599371,218545.45712458668
2025-11-21,197419.07336673213,220722.43715353482
2025-11-24,200341.65588713673,223971.1419035608
2025-11-25,202585.2949924974,226077.81254757318
2025-11-26,205632.4680343545,227638.5369850493
2025-11-27,205619.3908406144,227638.5369850493
2025-11-28,207930.72885458264,228881.0806182415
2025-12-01,206729.9037351789,227836.12280335854
2025-12-02,207215.76986755227,228258.1435793706
2025-12-03,210143.95504143977,229048.54852750665
2025-12-04,209359.09125141765,229215.99587847208
2025-12-05,211278.13916167698,229651.40010758158
2025-12-08,211669.88087585714,228961.46357002482
2025-12-09,211308.2662855621,228763.85719341587
2025-12-10,213890.07322821108,230281.05971045073
2025-12-11,213864.08549976602,230816.9117918398
2025-12-12,210387.5992617567,228335.17552830462
2025-12-15,210536.62066281226,227990.18670122654
2025-12-16,209118.71344209625,227367.24966235564
2025-12-17,207779.88363717275,224865.38682342507
2025-12-18,209271.2524867411,226563.4201445228
2025-12-19,211954.33248857217,228616.86535064082
2025-12-22,215080.9111650082,230041.12379478253
2025-12-23,216600.1191464152,231092.51635746812
2025-12-24,218057.9506207194,231905.41208546373
2025-12-26,219764.97362715862,231881.89339061972
2025-12-29,217622.67501439108,231055.55253462764
2025-12-30,217936.1588525774,230773.41042969827
